global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,fanduel,FanDuel,2023-10-18T10:53:33Z,h2h,2023-10-18T10:53:33Z,Jacksonville Jaguars,102,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,fanduel,FanDuel,2023-10-18T10:53:33Z,h2h,2023-10-18T10:53:33Z,New Orleans Saints,-120,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,fanduel,FanDuel,2023-10-18T10:53:33Z,spreads,2023-10-18T10:53:33Z,Jacksonville Jaguars,-110,1.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,fanduel,FanDuel,2023-10-18T10:53:33Z,spreads,2023-10-18T10:53:33Z,New Orleans Saints,-110,-1.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,fanduel,FanDuel,2023-10-18T10:53:33Z,totals,2023-10-18T10:53:33Z,Over,-110,39.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,fanduel,FanDuel,2023-10-18T10:53:33Z,totals,2023-10-18T10:53:33Z,Under,-110,39.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,draftkings,DraftKings,2023-10-18T10:52:28Z,h2h,2023-10-18T10:52:28Z,Jacksonville Jaguars,100,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,draftkings,DraftKings,2023-10-18T10:52:28Z,h2h,2023-10-18T10:52:28Z,New Orleans Saints,-120,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,draftkings,DraftKings,2023-10-18T10:52:28Z,spreads,2023-10-18T10:52:28Z,Jacksonville Jaguars,-108,1.0
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,draftkings,DraftKings,2023-10-18T10:52:28Z,spreads,2023-10-18T10:52:28Z,New Orleans Saints,-112,-1.0
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,draftkings,DraftKings,2023-10-18T10:52:28Z,totals,2023-10-18T10:52:28Z,Over,-110,39.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,draftkings,DraftKings,2023-10-18T10:52:28Z,totals,2023-10-18T10:52:28Z,Under,-110,39.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,mybookieag,MyBookie.ag,2023-10-18T10:53:40Z,h2h,2023-10-18T10:53:40Z,Jacksonville Jaguars,-101,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,mybookieag,MyBookie.ag,2023-10-18T10:53:40Z,h2h,2023-10-18T10:53:40Z,New Orleans Saints,-121,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,mybookieag,MyBookie.ag,2023-10-18T10:53:40Z,spreads,2023-10-18T10:53:40Z,Jacksonville Jaguars,-110,1.0
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,mybookieag,MyBookie.ag,2023-10-18T10:53:40Z,spreads,2023-10-18T10:53:40Z,New Orleans Saints,-110,-1.0
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,mybookieag,MyBookie.ag,2023-10-18T10:53:40Z,totals,2023-10-18T10:53:40Z,Over,-110,39.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,mybookieag,MyBookie.ag,2023-10-18T10:53:40Z,totals,2023-10-18T10:53:40Z,Under,-110,39.5
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,superbook,SuperBook,2023-10-18T10:53:42Z,h2h,2023-10-18T10:53:42Z,Jacksonville Jaguars,100,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,superbook,SuperBook,2023-10-18T10:53:42Z,h2h,2023-10-18T10:53:42Z,New Orleans Saints,-120,
2023-10-18T10:55:43Z,2023-10-18T10:50:41Z,2023-10-18T11:00:42Z,16143d5b3cfe34d32198da53771e14ee,americanfootball_nfl,NFL,2023-10-20T00:16:00Z,New Orleans Saints,Jacksonville Jaguars,superbook,SuperBook,2023-10-18T10:53:42Z,spreads,2023-10-18T10:53:42Z,Jacksonville Jaguars,-110,1.0
