global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,williamhill_us,William Hill (US),2021-11-04T10:46:30Z,spreads,2021-11-04T10:46:30Z,Indianapolis Colts,-110,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,williamhill_us,William Hill (US),2021-11-04T10:46:30Z,spreads,2021-11-04T10:46:30Z,New York Jets,-110,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,williamhill_us,William Hill (US),2021-11-04T10:46:30Z,totals,2021-11-04T10:46:30Z,Over,-110,45.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,williamhill_us,William Hill (US),2021-11-04T10:46:30Z,totals,2021-11-04T10:46:30Z,Under,-110,45.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,williamhill_us,William Hill (US),2021-11-04T10:46:30Z,h2h,2021-11-04T10:46:30Z,Indianapolis Colts,-556,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,williamhill_us,William Hill (US),2021-11-04T10:46:30Z,h2h,2021-11-04T10:46:30Z,New York Jets,400,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,betonlineag,BetOnline.ag,2021-11-04T10:49:43Z,spreads,2021-11-04T10:49:43Z,Indianapolis Colts,-111,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,betonlineag,BetOnline.ag,2021-11-04T10:49:43Z,spreads,2021-11-04T10:49:43Z,New York Jets,-111,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,betonlineag,BetOnline.ag,2021-11-04T10:49:43Z,totals,2021-11-04T10:49:43Z,Over,-109,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,betonlineag,BetOnline.ag,2021-11-04T10:49:43Z,totals,2021-11-04T10:49:43Z,Under,-112,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,betonlineag,BetOnline.ag,2021-11-04T10:49:43Z,h2h,2021-11-04T10:49:43Z,Indianapolis Colts,-556,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,betonlineag,BetOnline.ag,2021-11-04T10:49:43Z,h2h,2021-11-04T10:49:43Z,New York Jets,425,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,fanduel,FanDuel,2021-11-04T10:46:12Z,spreads,2021-11-04T10:46:12Z,Indianapolis Colts,-108,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,fanduel,FanDuel,2021-11-04T10:46:12Z,spreads,2021-11-04T10:46:12Z,New York Jets,-112,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,fanduel,FanDuel,2021-11-04T10:46:12Z,totals,2021-11-04T10:46:12Z,Over,-115,45.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,fanduel,FanDuel,2021-11-04T10:46:12Z,totals,2021-11-04T10:46:12Z,Under,-105,45.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,fanduel,FanDuel,2021-11-04T10:46:12Z,h2h,2021-11-04T10:46:12Z,Indianapolis Colts,-556,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,fanduel,FanDuel,2021-11-04T10:46:12Z,h2h,2021-11-04T10:46:12Z,New York Jets,410,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,foxbet,FOX Bet,2021-11-04T10:49:18Z,spreads,2021-11-04T10:49:18Z,Indianapolis Colts,-110,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,foxbet,FOX Bet,2021-11-04T10:49:18Z,spreads,2021-11-04T10:49:18Z,New York Jets,-110,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,foxbet,FOX Bet,2021-11-04T10:49:18Z,totals,2021-11-04T10:49:18Z,Over,-110,45.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,foxbet,FOX Bet,2021-11-04T10:49:18Z,totals,2021-11-04T10:49:18Z,Under,-110,45.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,foxbet,FOX Bet,2021-11-04T10:49:18Z,h2h,2021-11-04T10:49:18Z,Indianapolis Colts,-500,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,foxbet,FOX Bet,2021-11-04T10:49:18Z,h2h,2021-11-04T10:49:18Z,New York Jets,380,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,unibet,Unibet,2021-11-04T10:45:28Z,spreads,2021-11-04T10:45:28Z,Indianapolis Colts,-109,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,unibet,Unibet,2021-11-04T10:45:28Z,spreads,2021-11-04T10:45:28Z,New York Jets,-111,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,unibet,Unibet,2021-11-04T10:45:28Z,totals,2021-11-04T10:45:28Z,Over,-108,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,unibet,Unibet,2021-11-04T10:45:28Z,totals,2021-11-04T10:45:28Z,Under,-112,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,unibet,Unibet,2021-11-04T10:45:28Z,h2h,2021-11-04T10:45:28Z,Indianapolis Colts,-526,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,unibet,Unibet,2021-11-04T10:45:28Z,h2h,2021-11-04T10:45:28Z,New York Jets,415,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,pointsbetus,PointsBet (US),2021-11-04T10:49:18Z,spreads,2021-11-04T10:49:18Z,Indianapolis Colts,-108,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,pointsbetus,PointsBet (US),2021-11-04T10:49:18Z,spreads,2021-11-04T10:49:18Z,New York Jets,-108,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,pointsbetus,PointsBet (US),2021-11-04T10:49:18Z,totals,2021-11-04T10:49:18Z,Over,-105,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,pointsbetus,PointsBet (US),2021-11-04T10:49:18Z,totals,2021-11-04T10:49:18Z,Under,-115,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,pointsbetus,PointsBet (US),2021-11-04T10:49:18Z,h2h,2021-11-04T10:49:18Z,Indianapolis Colts,-526,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,pointsbetus,PointsBet (US),2021-11-04T10:49:18Z,h2h,2021-11-04T10:49:18Z,New York Jets,390,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,twinspires,TwinSpires,2021-11-04T10:48:39Z,spreads,2021-11-04T10:48:39Z,Indianapolis Colts,-109,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,twinspires,TwinSpires,2021-11-04T10:48:39Z,spreads,2021-11-04T10:48:39Z,New York Jets,-112,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,twinspires,TwinSpires,2021-11-04T10:48:39Z,totals,2021-11-04T10:48:39Z,Over,-108,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,twinspires,TwinSpires,2021-11-04T10:48:39Z,totals,2021-11-04T10:48:39Z,Under,-114,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,twinspires,TwinSpires,2021-11-04T10:48:39Z,h2h,2021-11-04T10:48:39Z,Indianapolis Colts,-556,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,twinspires,TwinSpires,2021-11-04T10:48:39Z,h2h,2021-11-04T10:48:39Z,New York Jets,400,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,sugarhouse,SugarHouse,2021-11-04T10:48:07Z,spreads,2021-11-04T10:48:07Z,Indianapolis Colts,-109,-10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,sugarhouse,SugarHouse,2021-11-04T10:48:07Z,spreads,2021-11-04T10:48:07Z,New York Jets,-112,10.5
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,sugarhouse,SugarHouse,2021-11-04T10:48:07Z,totals,2021-11-04T10:48:07Z,Over,-108,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,sugarhouse,SugarHouse,2021-11-04T10:48:07Z,totals,2021-11-04T10:48:07Z,Under,-114,46.0
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,sugarhouse,SugarHouse,2021-11-04T10:48:07Z,h2h,2021-11-04T10:48:07Z,Indianapolis Colts,-526,
2021-11-04T10:55:00Z,2021-11-04T10:45:00Z,2021-11-04T11:05:00Z,d519c29ac04747fcd2cf7d55454c9871,americanfootball_nfl,NFL,2021-11-05T00:20:00Z,Indianapolis Colts,New York Jets,sugarhouse,SugarHouse,2021-11-04T10:48:07Z,h2h,2021-11-04T10:48:07Z,New York Jets,415,
